# timestamp tx ty tz qx qy qz qw
1305031453.359684 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031453.391690 0.013716 0.012775 0.030943 0.000706 0.002096 0.005233 0.999984
1305031453.423683 0.014593 0.009783 0.022011 -0.000477 0.008248 0.014289 0.999864
1305031453.459685 0.011719 0.015328 0.010317 0.002874 0.015748 0.015814 0.999747
1305031453.491698 0.003378 0.038584 0.010820 0.016793 0.029152 0.029347 0.999003
1305031453.523684 0.000586 0.041061 0.023611 0.021085 0.035535 0.034038 0.998566
1305031453.559753 0.003222 0.037227 -0.008435 0.025799 0.037961 0.045202 0.997923
1305031453.591640 0.006428 0.045093 -0.022914 0.033431 0.038559 0.048611 0.997513
1305031453.627706 0.004582 0.049975 -0.027417 0.041781 0.039434 0.054906 0.996837
1305031453.659600 0.004006 0.034073 -0.058960 0.038044 0.032877 0.053305 0.997312
1305031453.691678 0.001406 0.034681 -0.084383 0.041669 0.027266 0.051116 0.997450
1305031453.727652 -0.006103 0.035113 -0.100534 0.042782 0.021125 0.045821 0.997810
1305031453.759694 -0.015308 0.025284 -0.132254 0.041709 0.012307 0.040245 0.998243
1305031453.791716 -0.029818 0.023520 -0.193640 0.043197 0.004638 0.038118 0.998328
1305031453.827773 -0.044498 0.017581 -0.270165 0.043941 -0.005081 0.035518 0.998390
1305031453.859705 -0.071988 0.025548 -0.286828 0.046611 -0.013476 0.029773 0.998378
1305031453.891710 -0.084471 0.028303 -0.291490 0.043788 -0.030129 0.026264 0.998241
1305031453.927723 -0.078440 0.026681 -0.298389 0.041107 -0.053479 0.025765 0.997390
1305031453.959641 -0.050930 0.039180 -0.300018 0.039667 -0.078201 0.026602 0.995793
1305031453.991624 -0.050930 0.039180 -0.300018 0.039667 -0.078201 0.026602 0.995793
1305031454.027662 -0.050930 0.039180 -0.300018 0.039667 -0.078201 0.026602 0.995793
1305031454.059654 -0.051098 0.042579 -0.298907 0.042036 -0.093089 0.017958 0.994608
1305031454.091651 -0.051098 0.042579 -0.298907 0.042036 -0.093089 0.017958 0.994608
1305031454.127701 -0.051098 0.042579 -0.298907 0.042036 -0.093089 0.017958 0.994608
1305031454.159672 -0.051098 0.042579 -0.298907 0.042036 -0.093089 0.017958 0.994608
1305031454.191658 -0.051098 0.042579 -0.298907 0.042036 -0.093089 0.017958 0.994608
1305031454.227671 -0.051098 0.042579 -0.298907 0.042036 -0.093089 0.017958 0.994608
1305031454.259627 -0.051098 0.042579 -0.298907 0.042036 -0.093089 0.017958 0.994608
1305031454.291639 -0.051098 0.042579 -0.298907 0.042036 -0.093089 0.017958 0.994608
1305031454.327699 -0.051098 0.042579 -0.298907 0.042036 -0.093089 0.017958 0.994608
1305031454.359636 -0.031331 0.052982 -0.293394 0.052529 -0.116280 0.010002 0.991776
1305031454.391677 -0.031331 0.052982 -0.293394 0.052529 -0.116280 0.010002 0.991776
1305031454.427465 -0.031331 0.052982 -0.293394 0.052529 -0.116280 0.010002 0.991776
1305031454.459913 -0.031331 0.052982 -0.293394 0.052529 -0.116280 0.010002 0.991776
1305031454.491617 -0.054319 0.039620 -0.271463 0.052083 -0.118120 -0.013781 0.991537
1305031454.527700 -0.031642 0.049444 -0.289222 0.053361 -0.134986 -0.025310 0.989086
1305031454.559575 -0.063436 0.055983 -0.296530 0.050513 -0.134390 -0.047443 0.988502
1305031454.591635 -0.066445 0.053455 -0.308476 0.047212 -0.146260 -0.062773 0.986123
1305031454.627580 -0.072867 0.047740 -0.332870 0.043742 -0.158978 -0.080200 0.983047
1305031454.659528 -0.072867 0.047740 -0.332870 0.043742 -0.158978 -0.080200 0.983047
1305031454.691884 -0.072867 0.047740 -0.332870 0.043742 -0.158978 -0.080200 0.983047
1305031454.727659 -0.072867 0.047740 -0.332870 0.043742 -0.158978 -0.080200 0.983047
1305031454.759732 -0.072867 0.047740 -0.332870 0.043742 -0.158978 -0.080200 0.983047
1305031454.791641 -0.073503 0.061178 -0.336697 0.042279 -0.162131 -0.067010 0.983583
1305031454.827570 -0.073503 0.061178 -0.336697 0.042279 -0.162131 -0.067010 0.983583
1305031454.859620 -0.070034 0.075484 -0.365687 0.039438 -0.160776 -0.056779 0.984567
1305031454.891764 -0.070034 0.075484 -0.365687 0.039438 -0.160776 -0.056779 0.984567
1305031454.927567 -0.070034 0.075484 -0.365687 0.039438 -0.160776 -0.056779 0.984567
1305031454.959648 -0.070034 0.075484 -0.365687 0.039438 -0.160776 -0.056779 0.984567
1305031454.991937 -0.070034 0.075484 -0.365687 0.039438 -0.160776 -0.056779 0.984567
1305031455.027799 -0.075036 0.098726 -0.365649 0.045610 -0.159148 -0.052141 0.984821
1305031455.059636 -0.150944 0.123114 -0.633313 0.034210 -0.104230 -0.059761 0.992167
1305031455.091700 -0.151300 0.123572 -0.633596 0.034359 -0.104060 -0.059796 0.992177
1305031455.127695 -0.151300 0.123572 -0.633596 0.034359 -0.104060 -0.059796 0.992177
1305031455.159720 -0.151300 0.123572 -0.633596 0.034359 -0.104060 -0.059796 0.992177
1305031455.191655 -0.156762 0.123939 -0.658639 0.028937 -0.101925 -0.050760 0.993075
1305031455.227581 -0.156762 0.123939 -0.658639 0.028937 -0.101925 -0.050760 0.993075
1305031455.259631 -0.156762 0.123939 -0.658639 0.028937 -0.101925 -0.050760 0.993075
1305031455.291831 -0.147464 0.137190 -0.687748 0.025379 -0.104970 -0.034643 0.993548
1305031455.327766 -0.177186 0.149340 -0.695312 0.026949 -0.094855 -0.026349 0.994777
1305031455.359630 -0.192582 0.154275 -0.705022 0.020464 -0.090726 -0.023754 0.995382
1305031455.391665 -0.192582 0.154275 -0.705022 0.020464 -0.090726 -0.023754 0.995382
1305031455.427642 -0.188077 0.148174 -0.682400 0.008827 -0.097180 -0.010236 0.995175
1305031455.459589 -0.206771 0.155340 -0.700559 0.010187 -0.089868 0.000229 0.995902
1305031455.491637 -0.206771 0.155340 -0.700559 0.010187 -0.089868 0.000229 0.995902
1305031455.527610 -0.223181 0.144030 -0.699610 0.003413 -0.086950 0.014488 0.996101
1305031455.559669 -0.223181 0.144030 -0.699610 0.003413 -0.086950 0.014488 0.996101
1305031455.591645 -0.243920 0.130322 -0.707574 -0.003648 -0.084854 0.023969 0.996098
1305031455.627617 -0.258889 0.137260 -0.704522 -0.000115 -0.085749 0.045404 0.995282
1305031455.659615 -0.280419 0.103204 -0.715007 -0.012360 -0.079055 0.052264 0.995423
1305031455.691605 -0.291832 0.108519 -0.719657 -0.004744 -0.079884 0.050937 0.995491
1305031455.727628 -0.302438 0.066815 -0.728409 -0.021444 -0.075809 0.053788 0.995440
1305031455.759683 -0.309107 0.059695 -0.729768 -0.022150 -0.075195 0.055486 0.995377
1305031455.791666 -0.333695 0.044332 -0.741599 -0.023963 -0.063952 0.048869 0.996468
1305031455.827590 -0.343633 0.022090 -0.748945 -0.029612 -0.062414 0.053790 0.996160
1305031455.859526 -0.361201 0.044954 -0.751253 -0.014134 -0.059608 0.043449 0.997176
1305031455.891657 -0.366030 0.007611 -0.772822 -0.027507 -0.057768 0.046707 0.996857
1305031455.927955 -0.378017 0.003030 -0.770193 -0.028590 -0.055278 0.047755 0.996918
1305031455.959716 -0.387830 -0.000650 -0.779290 -0.028395 -0.051376 0.046338 0.997200
1305031455.991694 -0.387830 -0.000650 -0.779290 -0.028395 -0.051376 0.046338 0.997200
1305031456.027770 -0.401487 -0.023632 -0.826372 -0.038528 -0.048878 0.055518 0.996516
1305031456.059713 -0.398161 -0.023525 -0.822826 -0.044862 -0.051191 0.053016 0.996271
1305031456.091707 -0.398161 -0.023525 -0.822826 -0.044862 -0.051191 0.053016 0.996271
1305031456.127645 -0.402896 -0.035043 -0.825319 -0.048772 -0.048858 0.052360 0.996239
1305031456.159731 -0.402896 -0.035043 -0.825319 -0.048772 -0.048858 0.052360 0.996239
1305031456.191658 -0.393760 -0.047954 -0.843090 -0.045287 -0.046872 0.058853 0.996137
1305031456.227678 -0.428843 -0.049837 -0.833922 -0.044384 -0.025654 0.053413 0.997256
1305031456.259614 -0.441420 -0.048211 -0.820999 -0.043484 -0.012556 0.055176 0.997450
1305031456.291675 -0.444040 -0.102088 -0.844950 -0.065041 -0.003840 0.038742 0.997123
1305031456.327718 -0.444040 -0.102088 -0.844950 -0.065041 -0.003840 0.038742 0.997123
1305031456.359846 -0.444040 -0.102088 -0.844950 -0.065041 -0.003840 0.038742 0.997123
1305031456.391619 -0.443116 -0.101274 -0.845182 -0.064803 -0.004171 0.038755 0.997136
1305031456.427662 -0.443116 -0.101274 -0.845182 -0.064803 -0.004171 0.038755 0.997136
1305031456.459610 -0.443116 -0.101274 -0.845182 -0.064803 -0.004171 0.038755 0.997136
1305031456.491677 -0.442512 -0.100698 -0.844886 -0.064611 -0.004399 0.038747 0.997148
1305031456.527641 -0.442512 -0.100698 -0.844886 -0.064611 -0.004399 0.038747 0.997148
1305031456.559608 -0.442512 -0.100698 -0.844886 -0.064611 -0.004399 0.038747 0.997148
1305031456.591651 -0.442664 -0.101075 -0.844862 -0.064762 -0.004349 0.038817 0.997136
1305031456.627612 -0.442664 -0.101075 -0.844862 -0.064762 -0.004349 0.038817 0.997136
1305031456.659665 -0.462956 -0.121436 -0.817279 -0.083720 0.004683 0.044518 0.995483
1305031456.691612 -0.463311 -0.121111 -0.817022 -0.083583 0.004855 0.044411 0.995499
1305031456.727693 -0.491050 -0.096359 -0.792282 -0.078133 0.008149 0.063313 0.994897
1305031456.759615 -0.495438 -0.097566 -0.757794 -0.084254 0.001662 0.071779 0.993854
1305031456.791649 -0.496011 -0.097956 -0.757726 -0.084383 0.001797 0.071755 0.993845
1305031456.827603 -0.503716 -0.047793 -0.724084 -0.061020 -0.014486 0.086904 0.994241
1305031456.859634 -0.495636 -0.054809 -0.711485 -0.071152 -0.021991 0.096879 0.992506
1305031456.891672 -0.514787 -0.045851 -0.696852 -0.067341 -0.015296 0.095788 0.993003
1305031456.927690 -0.525171 -0.083654 -0.694144 -0.082282 -0.008369 0.105018 0.991025
1305031456.959667 -0.524831 -0.083848 -0.693945 -0.082363 -0.008479 0.104897 0.991030
1305031456.991709 -0.555218 -0.083859 -0.688159 -0.093389 0.004625 0.110380 0.989481
1305031457.027648 -0.575183 -0.085299 -0.687072 -0.094925 0.013320 0.111099 0.989176
1305031457.059621 -0.588831 -0.074821 -0.681894 -0.094960 0.018293 0.116117 0.988516
1305031457.091655 -0.588803 -0.074246 -0.681787 -0.094760 0.018205 0.116256 0.988521
1305031457.127632 -0.612178 -0.106415 -0.673348 -0.120696 0.031583 0.126913 0.984037
1305031457.159693 -0.612448 -0.107560 -0.673171 -0.121097 0.031786 0.127146 0.983951
1305031457.191735 -0.618764 -0.091471 -0.663540 -0.112375 0.036520 0.136861 0.983518
1305031457.227543 -0.655178 -0.112903 -0.689182 -0.120884 0.056809 0.144975 0.980379
1305031457.259691 -0.652655 -0.137431 -0.688816 -0.128177 0.058061 0.153977 0.978003
1305031457.291656 -0.642297 -0.159871 -0.697178 -0.135569 0.055002 0.157489 0.976623
1305031457.327548 -0.658864 -0.166489 -0.706374 -0.135568 0.067906 0.160674 0.975292
1305031457.359712 -0.673147 -0.167680 -0.713468 -0.131873 0.080405 0.169940 0.973275
1305031457.391684 -0.661757 -0.167953 -0.711549 -0.132565 0.076448 0.168547 0.973742
1305031457.427641 -0.687871 -0.208253 -0.724932 -0.138378 0.097552 0.190150 0.967046
1305031457.459614 -0.699023 -0.209096 -0.729818 -0.135021 0.100085 0.196255 0.966041
1305031457.491705 -0.723537 -0.240008 -0.732561 -0.143162 0.108852 0.192883 0.964599
1305031457.527638 -0.720726 -0.255934 -0.756520 -0.141059 0.103937 0.196001 0.964823
1305031457.559685 -0.746130 -0.248925 -0.741014 -0.135458 0.116087 0.189034 0.965630
1305031457.591678 -0.722911 -0.258136 -0.758122 -0.133246 0.106991 0.212049 0.962203
1305031457.627526 -0.762114 -0.266900 -0.771228 -0.128354 0.120455 0.208293 0.962097
1305031457.659632 -0.775356 -0.258186 -0.775030 -0.120258 0.122793 0.210163 0.962440
1305031457.691570 -0.780248 -0.234720 -0.792312 -0.112204 0.120286 0.214843 0.962696
1305031457.727669 -0.762355 -0.251614 -0.792568 -0.118080 0.111010 0.218175 0.962358
1305031457.759556 -0.762355 -0.251614 -0.792568 -0.118080 0.111010 0.218175 0.962358
1305031457.791567 -0.745162 -0.221684 -0.774777 -0.101194 0.106189 0.213125 0.965951
1305031457.827699 -0.773783 -0.126952 -0.734201 -0.057959 0.119935 0.203016 0.970073
1305031457.859623 -0.741260 -0.158847 -0.752004 -0.064531 0.113322 0.213649 0.968167
1305031457.891593 -0.759240 -0.146398 -0.760858 -0.049837 0.122878 0.211855 0.968264
1305031457.927633 -0.759240 -0.146398 -0.760858 -0.049837 0.122878 0.211855 0.968264
1305031457.959632 -0.759572 -0.145777 -0.760807 -0.049560 0.122904 0.212027 0.968237
1305031457.991644 -0.759572 -0.145777 -0.760807 -0.049560 0.122904 0.212027 0.968237
1305031458.027845 -0.759572 -0.145777 -0.760807 -0.049560 0.122904 0.212027 0.968237
1305031458.059689 -0.760073 -0.145516 -0.760851 -0.049397 0.122968 0.212103 0.968221
1305031458.091690 -0.760073 -0.145516 -0.760851 -0.049397 0.122968 0.212103 0.968221
1305031458.127605 -0.781449 -0.124970 -0.731913 -0.038729 0.128659 0.218845 0.966465
1305031458.159638 -0.782138 -0.123631 -0.732665 -0.038183 0.128623 0.219062 0.966442
1305031458.191646 -0.782138 -0.123631 -0.732665 -0.038183 0.128623 0.219062 0.966442
1305031458.227611 -0.782138 -0.123631 -0.732665 -0.038183 0.128623 0.219062 0.966442
1305031458.259934 -0.782750 -0.124024 -0.731343 -0.038238 0.128826 0.219051 0.966415
1305031458.291664 -0.782750 -0.124024 -0.731343 -0.038238 0.128826 0.219051 0.966415
1305031458.327628 -0.782750 -0.124024 -0.731343 -0.038238 0.128826 0.219051 0.966415
1305031458.359590 -0.786108 -0.122262 -0.731899 -0.037337 0.129785 0.218296 0.966493
1305031458.391626 -0.786108 -0.122262 -0.731899 -0.037337 0.129785 0.218296 0.966493
1305031458.427598 -0.786108 -0.122262 -0.731899 -0.037337 0.129785 0.218296 0.966493
1305031458.459637 -0.784949 -0.121781 -0.731175 -0.037264 0.129416 0.218102 0.966589
1305031458.491696 -0.784949 -0.121781 -0.731175 -0.037264 0.129416 0.218102 0.966589
1305031458.527737 -0.784949 -0.121781 -0.731175 -0.037264 0.129416 0.218102 0.966589
1305031458.559628 -0.784368 -0.122315 -0.731794 -0.037554 0.129228 0.218071 0.966610
1305031458.591641 -0.784368 -0.122315 -0.731794 -0.037554 0.129228 0.218071 0.966610
1305031458.627659 -0.784368 -0.122315 -0.731794 -0.037554 0.129228 0.218071 0.966610
1305031458.659623 -0.782728 -0.122891 -0.730272 -0.038074 0.128597 0.217979 0.966695
1305031458.691674 -0.782728 -0.122891 -0.730272 -0.038074 0.128597 0.217979 0.966695
1305031458.727650 -0.782728 -0.122891 -0.730272 -0.038074 0.128597 0.217979 0.966695
1305031458.759945 -0.803013 -0.127118 -0.733320 -0.033163 0.117466 0.208076 0.970467
1305031458.791632 -0.803013 -0.127118 -0.733320 -0.033163 0.117466 0.208076 0.970467
