# timestamp tx ty tz qx qy qz qw
1305031102.175304 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031102.211214 -0.022626 0.002977 0.023934 -0.002704 0.001191 -0.002320 0.999993
1305031102.243211 -0.021277 0.000808 0.023422 -0.003512 0.000494 -0.001820 0.999992
1305031102.275326 -0.015857 -0.003300 0.034291 -0.012949 -0.005078 -0.001062 0.999903
1305031102.311267 -0.015857 -0.003300 0.034291 -0.012949 -0.005078 -0.001062 0.999903
1305031102.343233 -0.016420 -0.005823 0.039811 -0.016355 -0.006771 -0.001245 0.999843
1305031102.375329 -0.025571 -0.014094 0.036245 -0.021659 -0.005063 -0.000500 0.999752
1305031102.411258 -0.024627 0.007404 0.073008 -0.015378 -0.008032 -0.004798 0.999838
1305031102.443271 -0.033648 0.039401 0.107138 -0.007426 -0.007141 -0.009125 0.999905
1305031102.475318 -0.033648 0.039401 0.107138 -0.007426 -0.007141 -0.009125 0.999905
1305031102.511219 -0.033648 0.039401 0.107138 -0.007426 -0.007141 -0.009125 0.999905
1305031102.543220 -0.033611 0.040675 0.107368 -0.007074 -0.007073 -0.009645 0.999903
1305031102.575286 -0.033965 0.036803 0.138294 -0.013091 -0.005126 -0.013262 0.999813
1305031102.611233 -0.023680 0.049577 0.168428 -0.005461 -0.008323 -0.008039 0.999918
1305031102.643265 -0.023720 0.049972 0.169552 -0.005070 -0.008227 -0.007713 0.999924
1305031102.675285 -0.030400 0.051244 0.176548 -0.004620 -0.004595 -0.008069 0.999946
1305031102.711263 -0.023360 0.060854 0.203777 -0.001923 -0.010700 -0.003084 0.999936
1305031102.743234 -0.021207 0.068166 0.222231 -0.000998 -0.013308 -0.000004 0.999911
1305031102.775472 -0.021207 0.068166 0.222231 -0.000998 -0.013308 -0.000004 0.999911
1305031102.811232 -0.027429 0.067691 0.232276 -0.002819 -0.007075 -0.005941 0.999953
1305031102.843290 -0.025407 0.066378 0.245732 -0.005439 -0.005131 -0.005782 0.999955
1305031102.875363 -0.023100 0.055725 0.241336 -0.010371 -0.002566 -0.006036 0.999925
1305031102.911185 -0.023494 0.063706 0.269974 -0.008361 -0.002918 -0.005199 0.999947
1305031102.943229 -0.023947 0.062372 0.269363 -0.009211 -0.002850 -0.005346 0.999939
1305031102.975203 -0.037957 0.066112 0.277444 -0.008668 -0.001880 -0.010020 0.999910
1305031103.011215 -0.035819 0.065458 0.298594 -0.012224 -0.011488 -0.004551 0.999849
1305031103.043227 -0.037148 0.059402 0.285490 -0.017458 -0.013179 -0.006535 0.999739
1305031103.075319 -0.031936 0.061466 0.322135 -0.017041 -0.022104 -0.002401 0.999608
1305031103.111240 -0.036869 0.072451 0.327394 -0.011897 -0.019981 0.000132 0.999730
1305031103.143318 -0.030777 0.076865 0.346199 -0.012084 -0.023992 0.002502 0.999636
1305031103.175452 -0.032922 0.078801 0.355280 -0.013217 -0.021944 0.000574 0.999672
1305031103.211220 -0.034712 0.083483 0.357814 -0.017934 -0.019920 0.004252 0.999632
1305031103.243216 -0.029679 0.079708 0.362665 -0.027598 -0.021936 0.004398 0.999369
1305031103.275370 -0.029679 0.079708 0.362665 -0.027598 -0.021936 0.004398 0.999369
1305031103.311210 -0.029973 0.068542 0.370285 -0.040407 -0.030889 0.006627 0.998684
1305031103.343223 -0.034538 0.083345 0.371187 -0.031210 -0.030006 0.001593 0.999061
1305031103.375327 -0.031810 0.090109 0.377447 -0.029168 -0.031660 0.003339 0.999067
1305031103.411260 -0.025447 0.080118 0.369593 -0.035448 -0.034519 0.007068 0.998750
1305031103.443280 -0.020479 0.072232 0.368204 -0.039165 -0.040703 0.006078 0.998385
1305031103.475274 -0.025138 0.088141 0.364407 -0.027431 -0.040142 0.008206 0.998784
1305031103.511333 -0.021600 0.061860 0.355109 -0.039659 -0.042957 0.004646 0.998279
1305031103.543444 -0.014406 0.077150 0.356756 -0.025555 -0.049459 0.009555 0.998403
1305031103.575474 -0.022923 0.052219 0.340554 -0.035488 -0.045435 0.004126 0.998328
1305031103.611223 -0.021026 0.050967 0.329386 -0.032000 -0.049226 0.008634 0.998238
1305031103.643445 -0.026130 0.044744 0.318990 -0.030623 -0.050217 0.005707 0.998252
1305031103.675523 -0.019186 0.039032 0.308628 -0.030500 -0.056288 0.005755 0.997932
1305031103.711610 -0.024614 0.038675 0.304456 -0.027129 -0.054418 0.003670 0.998143
1305031103.743326 -0.022730 0.032825 0.290514 -0.025561 -0.054726 -0.000889 0.998174
1305031103.775342 -0.019118 0.031375 0.271371 -0.021832 -0.054851 -0.000011 0.998256
1305031103.811242 -0.014394 0.027917 0.269807 -0.023889 -0.057281 -0.000000 0.998072
1305031103.843251 -0.035917 0.033317 0.236218 -0.023179 -0.044251 -0.006773 0.998729
1305031103.875361 -0.036448 0.029034 0.230428 -0.028502 -0.046934 -0.004019 0.998483
1305031103.911221 -0.012946 0.020734 0.188813 -0.029448 -0.061405 0.004434 0.997669
1305031103.943211 -0.009621 0.012854 0.173398 -0.030492 -0.065198 0.003329 0.997401
1305031103.975373 -0.000573 0.027492 0.167560 -0.018912 -0.071840 0.004301 0.997228
1305031104.011232 0.006432 0.019218 0.170039 -0.018737 -0.075502 0.005680 0.996953
1305031104.043249 0.014279 0.021614 0.178587 -0.008437 -0.080330 -0.009962 0.996683
1305031104.075425 0.014279 0.021614 0.178587 -0.008437 -0.080330 -0.009962 0.996683
1305031104.111235 0.015986 0.020920 0.173362 -0.004441 -0.075184 -0.011691 0.997091
1305031104.143230 0.025912 0.010614 0.149059 -0.002892 -0.072462 -0.013212 0.997279
1305031104.175424 0.026068 0.010215 0.131286 0.001243 -0.067591 -0.008531 0.997676
1305031104.211283 0.024463 0.019318 0.092093 0.014768 -0.060797 -0.012708 0.997960
1305031104.243196 0.029363 0.011738 0.096556 0.012201 -0.062650 -0.010205 0.997909
1305031104.275546 0.029296 0.013249 0.073099 0.019911 -0.057675 -0.013522 0.998045
1305031104.311219 0.029397 -0.000462 0.058724 0.018525 -0.054071 -0.013424 0.998275
1305031104.343342 0.031861 0.003761 0.050337 0.023621 -0.051169 -0.014029 0.998312
1305031104.375837 0.040231 0.000418 0.032489 0.025044 -0.049613 -0.011114 0.998393
1305031104.411509 0.035610 0.005394 0.027651 0.027384 -0.044021 -0.011170 0.998593
1305031104.443288 0.023845 0.012416 0.020746 0.031008 -0.037683 -0.011549 0.998742
1305031104.475456 0.023845 0.012416 0.020746 0.031008 -0.037683 -0.011549 0.998742
1305031104.511329 0.018112 0.011373 0.016550 0.030805 -0.037847 -0.011656 0.998741
