# timestamp tx ty tz qx qy qz qw
1305031102.175304 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031102.211214 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031102.243211 0.000042 0.000761 -0.000581 0.000320 -0.000127 -0.000012 1.000000
1305031102.275326 0.000042 0.000761 -0.000581 0.000320 -0.000127 -0.000012 1.000000
1305031102.311267 0.000042 0.000761 -0.000581 0.000320 -0.000127 -0.000012 1.000000
1305031102.343233 0.000042 0.000761 -0.000581 0.000320 -0.000127 -0.000012 1.000000
1305031102.375329 0.000042 0.000761 -0.000581 0.000320 -0.000127 -0.000012 1.000000
1305031102.411258 -0.002844 0.004610 0.003952 0.000185 -0.001184 -0.000960 0.999999
1305031102.443271 -0.002844 0.004610 0.003952 0.000185 -0.001184 -0.000960 0.999999
1305031102.475318 -0.002844 0.004610 0.003952 0.000185 -0.001184 -0.000960 0.999999
1305031102.511219 -0.002844 0.004610 0.003952 0.000185 -0.001184 -0.000960 0.999999
1305031102.543220 -0.002892 0.004768 0.004144 0.000299 -0.001159 -0.000886 0.999999
1305031102.575286 -0.002892 0.004768 0.004144 0.000299 -0.001159 -0.000886 0.999999
1305031102.611233 -0.002892 0.004768 0.004144 0.000299 -0.001159 -0.000886 0.999999
1305031102.643265 -0.003106 0.004967 0.004196 0.000431 -0.001054 -0.000810 0.999999
1305031102.675285 -0.005204 0.003059 0.005805 -0.000117 0.000592 0.000096 1.000000
1305031102.711263 -0.007508 0.008940 0.019594 0.001731 -0.000009 0.000072 0.999998
1305031102.743234 -0.007508 0.008940 0.019594 0.001731 -0.000009 0.000072 0.999998
1305031102.775472 -0.007508 0.008940 0.019594 0.001731 -0.000009 0.000072 0.999998
1305031102.811232 -0.007508 0.008940 0.019594 0.001731 -0.000009 0.000072 0.999998
1305031102.843290 -0.007508 0.008940 0.019594 0.001731 -0.000009 0.000072 0.999998
1305031102.875363 -0.007508 0.008940 0.019594 0.001731 -0.000009 0.000072 0.999998
1305031102.911185 -0.007508 0.008940 0.019594 0.001731 -0.000009 0.000072 0.999998
1305031102.943229 -0.007915 0.008111 0.019276 0.001197 0.000179 -0.000039 0.999999
1305031102.975203 -0.007915 0.008111 0.019276 0.001197 0.000179 -0.000039 0.999999
1305031103.011215 -0.007915 0.008111 0.019276 0.001197 0.000179 -0.000039 0.999999
1305031103.043227 -0.006558 0.006673 0.019126 0.000317 -0.000528 -0.000152 1.000000
1305031103.075319 -0.006558 0.006673 0.019126 0.000317 -0.000528 -0.000152 1.000000
1305031103.111240 -0.009581 0.018534 0.039849 0.006914 0.000132 -0.005371 0.999962
1305031103.143318 -0.009581 0.018534 0.039849 0.006914 0.000132 -0.005371 0.999962
1305031103.175452 -0.009581 0.018534 0.039849 0.006914 0.000132 -0.005371 0.999962
1305031103.211220 -0.009581 0.018534 0.039849 0.006914 0.000132 -0.005371 0.999962
1305031103.243216 -0.007826 0.018282 0.039092 0.006293 -0.000772 -0.006454 0.999959
1305031103.275370 -0.007826 0.018282 0.039092 0.006293 -0.000772 -0.006454 0.999959
1305031103.311210 -0.007826 0.018282 0.039092 0.006293 -0.000772 -0.006454 0.999959
1305031103.343223 -0.007349 0.017793 0.038621 0.005895 -0.001144 -0.006480 0.999961
1305031103.375327 -0.007349 0.017793 0.038621 0.005895 -0.001144 -0.006480 0.999961
1305031103.411260 -0.007349 0.017793 0.038621 0.005895 -0.001144 -0.006480 0.999961
1305031103.443280 -0.008307 0.011488 0.032697 0.000788 -0.002142 -0.002538 0.999994
1305031103.475274 -0.008307 0.011488 0.032697 0.000788 -0.002142 -0.002538 0.999994
1305031103.511333 -0.006791 0.000007 0.026876 -0.004430 -0.005494 0.002896 0.999971
1305031103.543444 -0.006791 0.000007 0.026876 -0.004430 -0.005494 0.002896 0.999971
1305031103.575474 0.002326 0.008470 0.045757 0.006699 -0.013759 0.007631 0.999854
1305031103.611223 -0.014740 -0.018923 -0.013027 -0.006446 -0.004620 0.002471 0.999966
1305031103.643445 -0.026407 -0.015822 -0.024087 -0.001607 -0.003947 0.002923 0.999987
1305031103.675523 -0.026407 -0.015822 -0.024087 -0.001607 -0.003947 0.002923 0.999987
1305031103.711610 -0.032370 -0.020234 -0.032251 -0.000337 -0.002843 -0.003114 0.999991
1305031103.743326 -0.022955 -0.025059 -0.045210 0.000340 -0.008714 -0.000658 0.999962
1305031103.775342 -0.022955 -0.025059 -0.045210 0.000340 -0.008714 -0.000658 0.999962
