# timestamp tx ty tz qx qy qz qw
1305031102.175304 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031102.211214 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031102.243211 0.001909 -0.002518 0.000217 -0.000891 -0.000794 0.000657 0.999999
1305031102.275326 0.001909 -0.002518 0.000217 -0.000891 -0.000794 0.000657 0.999999
1305031102.311267 0.001909 -0.002518 0.000217 -0.000891 -0.000794 0.000657 0.999999
1305031102.343233 0.001909 -0.002518 0.000217 -0.000891 -0.000794 0.000657 0.999999
1305031102.375329 0.001909 -0.002518 0.000217 -0.000891 -0.000794 0.000657 0.999999
1305031102.411258 0.001909 -0.002518 0.000217 -0.000891 -0.000794 0.000657 0.999999
1305031102.443271 0.001909 -0.002518 0.000217 -0.000891 -0.000794 0.000657 0.999999
1305031102.475318 0.001909 -0.002518 0.000217 -0.000891 -0.000794 0.000657 0.999999
1305031102.511219 0.001909 -0.002518 0.000217 -0.000891 -0.000794 0.000657 0.999999
1305031102.543220 0.001972 -0.002346 0.000137 -0.000825 -0.000846 0.000663 0.999999
1305031102.575286 0.001972 -0.002346 0.000137 -0.000825 -0.000846 0.000663 0.999999
1305031102.611233 0.001972 -0.002346 0.000137 -0.000825 -0.000846 0.000663 0.999999
1305031102.643265 0.002426 -0.002534 0.000081 -0.000927 -0.001058 0.000624 0.999999
1305031102.675285 -0.001529 -0.005333 0.000279 -0.001582 0.001555 0.003040 0.999993
1305031102.711263 -0.001529 -0.005333 0.000279 -0.001582 0.001555 0.003040 0.999993
1305031102.743234 0.001224 -0.000570 0.010746 -0.000744 -0.000385 0.004496 0.999990
1305031102.775472 0.001224 -0.000570 0.010746 -0.000744 -0.000385 0.004496 0.999990
1305031102.811232 0.001224 -0.000570 0.010746 -0.000744 -0.000385 0.004496 0.999990
1305031102.843290 0.001224 -0.000570 0.010746 -0.000744 -0.000385 0.004496 0.999990
1305031102.875363 0.001224 -0.000570 0.010746 -0.000744 -0.000385 0.004496 0.999990
1305031102.911185 0.001224 -0.000570 0.010746 -0.000744 -0.000385 0.004496 0.999990
1305031102.943229 0.001374 -0.000843 0.010560 -0.000959 -0.000481 0.004344 0.999990
1305031102.975203 0.001374 -0.000843 0.010560 -0.000959 -0.000481 0.004344 0.999990
1305031103.011215 0.001374 -0.000843 0.010560 -0.000959 -0.000481 0.004344 0.999990
1305031103.043227 0.002366 -0.002039 0.010241 -0.001720 -0.001044 0.004339 0.999989
1305031103.075319 0.002366 -0.002039 0.010241 -0.001720 -0.001044 0.004339 0.999989
1305031103.111240 0.002366 -0.002039 0.010241 -0.001720 -0.001044 0.004339 0.999989
1305031103.143318 0.002366 -0.002039 0.010241 -0.001720 -0.001044 0.004339 0.999989
1305031103.175452 0.002366 -0.002039 0.010241 -0.001720 -0.001044 0.004339 0.999989
1305031103.211220 0.002366 -0.002039 0.010241 -0.001720 -0.001044 0.004339 0.999989
1305031103.243216 0.002769 -0.003160 0.010103 -0.002533 -0.001187 0.004227 0.999987
1305031103.275370 0.002769 -0.003160 0.010103 -0.002533 -0.001187 0.004227 0.999987
1305031103.311210 0.002769 -0.003160 0.010103 -0.002533 -0.001187 0.004227 0.999987
1305031103.343223 0.002698 -0.003331 0.009864 -0.002715 -0.001170 0.004229 0.999987
1305031103.375327 0.002698 -0.003331 0.009864 -0.002715 -0.001170 0.004229 0.999987
1305031103.411260 0.002698 -0.003331 0.009864 -0.002715 -0.001170 0.004229 0.999987
1305031103.443280 -0.012430 0.005510 -0.007421 0.003149 0.009138 0.014913 0.999842
1305031103.475274 -0.012430 0.005510 -0.007421 0.003149 0.009138 0.014913 0.999842
1305031103.511333 -0.012430 0.005510 -0.007421 0.003149 0.009138 0.014913 0.999842
1305031103.543444 -0.012430 0.005510 -0.007421 0.003149 0.009138 0.014913 0.999842
1305031103.575474 -0.012430 0.005510 -0.007421 0.003149 0.009138 0.014913 0.999842
1305031103.611223 -0.012430 0.005510 -0.007421 0.003149 0.009138 0.014913 0.999842
1305031103.643445 -0.014137 -0.012915 -0.019990 -0.004089 0.005846 0.016281 0.999842
1305031103.675523 -0.014137 -0.012915 -0.019990 -0.004089 0.005846 0.016281 0.999842
1305031103.711610 -0.014137 -0.012915 -0.019990 -0.004089 0.005846 0.016281 0.999842
1305031103.743326 -0.016272 -0.014404 -0.031875 -0.001460 0.006125 0.017142 0.999833
1305031103.775342 -0.016272 -0.014404 -0.031875 -0.001460 0.006125 0.017142 0.999833
