# timestamp tx ty tz qx qy qz qw
1341845820.888000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1341845820.920000 0.001115 0.022498 -0.004101 0.003616 -0.000357 -0.001240 0.999993
1341845820.956000 -0.010780 0.012671 0.004118 0.000095 -0.000288 -0.006319 0.999980
1341845820.988000 -0.018400 0.035072 0.001657 0.004860 -0.000237 -0.018339 0.999820
1341845821.020000 0.001861 0.056611 -0.007077 0.008507 -0.003267 0.000782 0.999958
1341845821.056000 -0.025200 0.013909 0.004198 -0.000039 0.001872 -0.000698 0.999998
1341845821.088000 -0.016011 0.019541 0.001450 0.002761 -0.002297 0.002882 0.999989
1341845821.120000 -0.013258 0.012407 -0.002845 0.002390 0.000305 0.005873 0.999980
1341845821.156000 -0.032423 0.044485 -0.002144 0.008809 0.005307 -0.006536 0.999926
1341845821.189000 -0.218834 0.933712 0.046555 0.015501 -0.048167 0.977861 0.203048
1341845821.224000 0.038218 0.035303 -0.013254 0.009658 -0.003662 0.030060 0.999495
1341845821.256000 0.029565 0.024214 -0.012295 0.006865 0.000092 0.015893 0.999850
1341845821.288000 0.056657 0.008021 -0.012053 0.002802 -0.001068 0.027332 0.999622
1341845821.324000 0.044353 0.026714 -0.009684 0.007863 0.000668 0.004903 0.999957
1341845821.356000 0.056421 0.049880 -0.006219 0.012064 0.001825 0.012119 0.999852
1341845821.388000 0.059321 0.055295 -0.006157 0.013061 0.001385 0.014509 0.999808
1341845821.424000 0.070621 -0.032432 -0.013226 0.001036 0.000865 0.006301 0.999979
1341845821.456000 0.055799 -0.007351 -0.004264 0.002938 0.006768 0.016880 0.999830
1341845821.488000 0.060822 0.002588 -0.006668 0.004903 0.006408 0.016407 0.999833
1341845821.524000 0.065693 0.046935 -0.010688 0.014770 0.006179 0.014801 0.999762
1341845821.556000 0.072939 0.060654 -0.015899 0.017261 0.008065 0.028700 0.999406
1341845821.588000 0.063677 0.043741 -0.015550 0.013527 0.009197 0.030167 0.999411
1341845821.624000 0.061854 0.038320 -0.010453 0.012757 0.007778 0.020383 0.999681
1341845821.656000 0.057813 0.042582 -0.013205 0.014014 0.008489 0.018223 0.999700
1341845821.692000 0.049582 0.055512 -0.014391 0.016403 0.009379 0.010847 0.999763
1341845821.724000 0.053847 0.034248 -0.013086 0.012311 0.007841 0.016243 0.999762
1341845821.756000 0.052313 0.001838 -0.007478 0.007125 0.006981 0.014699 0.999842
1341845821.792000 0.004522 -0.049424 -0.020746 0.005116 0.005767 -0.052120 0.998611
1341845821.824000 0.048863 0.060502 -0.015926 0.017436 0.008806 0.025977 0.999472
1341845821.856000 0.056401 0.014488 -0.011103 0.009162 0.007732 0.016805 0.999787
1341845821.892000 0.035665 0.032931 -0.014939 0.016286 0.009413 0.008163 0.999790
1341845821.924000 0.044955 0.038180 -0.017157 0.018378 0.008914 0.016749 0.999651
1341845821.956000 0.050220 0.071148 -0.016229 0.022281 0.008285 0.016892 0.999575
1341845821.992000 0.057209 0.054014 -0.014290 0.017940 0.007929 0.020890 0.999589
1341845822.024000 -0.429575 1.019960 0.065466 0.023684 -0.048408 0.994099 0.094148
1341845822.060000 0.054516 0.067010 -0.013285 0.020929 0.007945 0.016038 0.999621
1341845822.092000 -0.401399 1.034187 0.071960 0.026328 -0.050820 0.990695 0.123477
1341845822.124000 0.060330 0.019942 -0.010770 0.014578 0.007616 0.013405 0.999775
1341845822.186000 0.056039 0.026057 -0.006551 0.014381 0.007046 0.013284 0.999784
1341845822.222000 0.034869 0.057658 -0.009800 0.022059 0.008638 0.008521 0.999683
1341845822.254000 0.031729 0.060388 -0.017652 0.025093 0.008982 0.014867 0.999534
1341845822.290000 0.028570 0.024552 -0.010668 0.015654 0.008524 0.011677 0.999773
1341845822.322000 -0.373459 1.051004 0.077265 0.025012 -0.053719 0.992190 0.109758
1341845822.354000 0.007832 0.052193 -0.011187 0.020552 0.010902 0.016386 0.999595
1341845822.392000 0.013144 0.090684 -0.015160 0.026654 0.010848 0.030215 0.999129
1341845822.428000 0.002107 0.049381 -0.010462 0.020215 0.011385 0.022542 0.999477
1341845822.460000 -0.009608 0.061175 -0.009208 0.022573 0.011184 0.014963 0.999571
1341845822.496000 0.016046 0.009015 -0.001470 0.010837 0.007893 0.028978 0.999490
1341845822.528000 -0.024415 0.051745 -0.008986 0.021888 0.010707 0.008518 0.999667
1341845822.560000 -0.024444 0.040265 -0.008331 0.018923 0.009856 0.012591 0.999693
1341845822.596000 -0.050766 0.003725 0.002508 0.013171 0.010741 -0.006196 0.999836
1341845822.628000 -0.052178 0.030928 -0.002580 0.017413 0.011760 -0.002503 0.999776
1341845822.664000 -0.072383 0.027711 -0.009278 0.018949 0.014056 0.000974 0.999721
1341845822.696000 -0.066646 0.050312 -0.007131 0.025072 0.010190 0.011650 0.999566
1341845822.732000 -0.088454 -0.003106 -0.002763 0.014963 0.014250 0.020089 0.999585
1341845822.790000 -0.089967 -0.033055 0.001180 0.008915 0.016231 0.029956 0.999380
1341845822.826000 -0.089481 -0.011312 -0.002172 0.014951 0.014011 0.013424 0.999700
1341845822.860000 -0.114829 0.006767 0.004534 0.019605 0.014294 0.002418 0.999703
1341845822.890000 -0.108748 0.018893 0.005784 0.023648 0.011630 0.007697 0.999623
1341845822.926000 -0.114917 0.034562 0.004631 0.027734 0.010842 0.004390 0.999547
1341845822.958000 -0.119606 0.004824 0.001776 0.022127 0.010769 -0.001922 0.999695
1341845822.990000 -0.122306 0.026866 0.004266 0.027580 0.011587 0.000399 0.999552
1341845823.026000 -0.126228 0.041825 0.005190 0.031948 0.011335 -0.002818 0.999421
1341845823.058000 -0.140869 -0.009637 -0.002497 0.025115 0.010700 -0.009922 0.999578
1341845823.094000 -0.150633 0.009704 -0.001748 0.031337 0.013023 -0.013539 0.999332
1341845823.126000 -0.084580 0.066283 0.060743 0.038337 0.008364 0.013357 0.999141
