# timestamp tx ty tz qx qy qz qw
1305031453.360000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031453.392000 0.012601 0.016315 -0.020386 0.006619 -0.006423 0.003670 0.999951
1305031453.424000 0.017140 0.019229 -0.030729 0.007242 -0.005428 0.010407 0.999905
1305031453.460000 0.022367 0.023656 -0.041567 0.010438 -0.005158 0.014099 0.999833
1305031453.492000 0.028927 0.028934 -0.055433 0.014893 -0.009438 0.013220 0.999757
1305031453.524000 0.022522 0.015224 -0.050549 0.019430 -0.049342 -0.025436 0.998269
1305031453.560000 0.022613 0.010227 -0.055872 0.025149 -0.069070 -0.041152 0.996445
1305031453.592000 0.022649 0.008297 -0.057928 0.033764 -0.066720 -0.035483 0.996569
1305031453.628000 0.022722 0.004284 -0.062203 0.040867 -0.053454 -0.018985 0.997553
1305031453.660000 0.028899 0.008728 -0.069835 0.048625 -0.055271 -0.019544 0.997095
1305031453.692000 0.030629 0.009203 -0.072760 0.052805 -0.056002 -0.022002 0.996791
1305031453.728000 0.039936 0.015945 -0.084209 0.058933 -0.063401 -0.027195 0.995875
1305031453.760000 0.048436 0.023034 -0.093714 0.067658 -0.056965 -0.018478 0.995910
1305031453.792000 0.035127 0.029613 -0.104202 0.070221 -0.062020 -0.027913 0.995210
1305031453.828000 0.026959 0.041685 -0.113164 0.073700 -0.070680 -0.035564 0.994137
1305031453.860000 0.025764 0.049396 -0.125272 0.076340 -0.081995 -0.042314 0.992803
1305031453.892000 0.025211 0.068812 -0.124154 0.081504 -0.098270 -0.043780 0.990850
1305031453.928000 0.003137 0.053413 -0.150397 0.071047 -0.103247 -0.051588 0.990773
1305031453.960000 -0.003212 0.059399 -0.159491 0.065839 -0.125160 -0.067160 0.987669
1305031453.992000 -0.030590 0.045232 -0.183362 0.061638 -0.127196 -0.086086 0.986211
1305031454.028000 0.013635 0.129857 -0.177961 0.111316 -0.186532 -0.099678 0.971020
1305031454.060000 -0.004819 0.062130 -0.216298 0.082103 -0.178271 -0.138542 0.970714
1305031454.092000 -0.000210 0.068236 -0.218755 0.082376 -0.201742 -0.163222 0.962223
1305031454.128000 -0.038423 0.141069 -0.196293 0.098976 -0.217363 -0.152328 0.959038
1305031454.160000 -0.000785 0.118518 -0.161630 0.106272 -0.218231 -0.162874 0.956323
1305031454.192000 -0.007701 0.110270 -0.156925 0.103631 -0.221207 -0.167288 0.955166
1305031454.228000 -0.021575 0.094285 -0.146860 0.094366 -0.226476 -0.179617 0.952650
1305031454.260000 -0.028416 0.095462 -0.131814 0.095194 -0.238027 -0.195234 0.946660
1305031454.292000 -0.031799 0.092860 -0.127917 0.091179 -0.246019 -0.207149 0.942470
1305031454.328000 -0.028454 0.096067 -0.131064 0.096598 -0.255885 -0.221764 0.935955
1305031454.360000 -0.028559 0.099326 -0.127226 0.103008 -0.268371 -0.236175 0.928218
1305031454.392000 -0.030322 0.100605 -0.122262 0.103395 -0.275993 -0.247276 0.923034
1305031454.427000 -0.021455 0.111141 -0.128338 0.116518 -0.285475 -0.256493 0.916045
1305031454.460000 -0.021455 0.111141 -0.128338 0.116518 -0.285475 -0.256493 0.916045
1305031454.492000 -0.021455 0.111141 -0.128338 0.116518 -0.285475 -0.256493 0.916045
1305031454.528000 -0.021455 0.111141 -0.128338 0.116518 -0.285475 -0.256493 0.916045
1305031454.560000 -0.021455 0.111141 -0.128338 0.116518 -0.285475 -0.256493 0.916045
1305031454.592000 -0.021455 0.111141 -0.128338 0.116518 -0.285475 -0.256493 0.916045
1305031454.628000 -0.021455 0.111141 -0.128338 0.116518 -0.285475 -0.256493 0.916045
1305031454.660000 -0.021455 0.111141 -0.128338 0.116518 -0.285475 -0.256493 0.916045
1305031454.692000 -0.021455 0.111141 -0.128338 0.116518 -0.285475 -0.256493 0.916045
1305031454.728000 -0.021455 0.111141 -0.128338 0.116518 -0.285475 -0.256493 0.916045
1305031454.760000 -0.021455 0.111141 -0.128338 0.116518 -0.285475 -0.256493 0.916045
1305031454.792000 -0.008692 0.122328 -0.132460 0.113428 -0.289114 -0.248884 0.917390
1305031454.828000 -0.003340 0.131041 -0.129957 0.109448 -0.289883 -0.241240 0.919669
1305031454.860000 -0.003340 0.131041 -0.129957 0.109448 -0.289883 -0.241240 0.919669
1305031454.892000 -0.003340 0.131041 -0.129957 0.109448 -0.289883 -0.241240 0.919669
1305031454.928000 -0.003340 0.131041 -0.129957 0.109448 -0.289883 -0.241240 0.919669
1305031454.960000 -0.003340 0.131041 -0.129957 0.109448 -0.289883 -0.241240 0.919669
1305031454.992000 -0.003340 0.131041 -0.129957 0.109448 -0.289883 -0.241240 0.919669
1305031455.028000 -0.003340 0.131041 -0.129957 0.109448 -0.289883 -0.241240 0.919669
1305031455.060000 -0.003340 0.131041 -0.129957 0.109448 -0.289883 -0.241240 0.919669
1305031455.092000 -0.003340 0.131041 -0.129957 0.109448 -0.289883 -0.241240 0.919669
1305031455.128000 -0.003340 0.131041 -0.129957 0.109448 -0.289883 -0.241240 0.919669
1305031455.160000 -0.003340 0.131041 -0.129957 0.109448 -0.289883 -0.241240 0.919669
1305031455.192000 -0.003340 0.131041 -0.129957 0.109448 -0.289883 -0.241240 0.919669
1305031455.228000 -0.003340 0.131041 -0.129957 0.109448 -0.289883 -0.241240 0.919669
1305031455.260000 -0.003340 0.131041 -0.129957 0.109448 -0.289883 -0.241240 0.919669
1305031455.292000 -0.003340 0.131041 -0.129957 0.109448 -0.289883 -0.241240 0.919669
1305031455.328000 -0.003340 0.131041 -0.129957 0.109448 -0.289883 -0.241240 0.919669
1305031455.360000 -0.003340 0.131041 -0.129957 0.109448 -0.289883 -0.241240 0.919669
1305031455.392000 -0.003340 0.131041 -0.129957 0.109448 -0.289883 -0.241240 0.919669
1305031455.428000 -0.003340 0.131041 -0.129957 0.109448 -0.289883 -0.241240 0.919669
1305031455.460000 -0.003340 0.131041 -0.129957 0.109448 -0.289883 -0.241240 0.919669
1305031455.492000 -0.018543 0.122938 -0.123433 0.108375 -0.266478 -0.199252 0.936772
1305031455.528000 -0.018543 0.122938 -0.123433 0.108375 -0.266478 -0.199252 0.936772
1305031455.560000 -0.018543 0.122938 -0.123433 0.108375 -0.266478 -0.199252 0.936772
1305031455.592000 -0.018543 0.122938 -0.123433 0.108375 -0.266478 -0.199252 0.936772
1305031455.628000 -0.026451 0.113651 -0.130191 0.102742 -0.253119 -0.169992 0.946825
1305031455.660000 -0.042815 0.099327 -0.136200 0.103860 -0.239051 -0.146404 0.954271
1305031455.692000 -0.042815 0.099327 -0.136200 0.103860 -0.239051 -0.146404 0.954271
1305031455.728000 -0.042815 0.099327 -0.136200 0.103860 -0.239051 -0.146404 0.954271
1305031455.760000 -0.042815 0.099327 -0.136200 0.103860 -0.239051 -0.146404 0.954271
1305031455.792000 -0.042815 0.099327 -0.136200 0.103860 -0.239051 -0.146404 0.954271
1305031455.828000 -0.042815 0.099327 -0.136200 0.103860 -0.239051 -0.146404 0.954271
1305031455.860000 -0.042815 0.099327 -0.136200 0.103860 -0.239051 -0.146404 0.954271
1305031455.892000 -0.042815 0.099327 -0.136200 0.103860 -0.239051 -0.146404 0.954271
1305031455.928000 -0.042815 0.099327 -0.136200 0.103860 -0.239051 -0.146404 0.954271
1305031455.960000 -0.042815 0.099327 -0.136200 0.103860 -0.239051 -0.146404 0.954271
1305031455.992000 -0.042815 0.099327 -0.136200 0.103860 -0.239051 -0.146404 0.954271
1305031456.028000 -0.042815 0.099327 -0.136200 0.103860 -0.239051 -0.146404 0.954271
1305031456.060000 -0.042815 0.099327 -0.136200 0.103860 -0.239051 -0.146404 0.954271
1305031456.092000 -0.042815 0.099327 -0.136200 0.103860 -0.239051 -0.146404 0.954271
1305031456.128000 -0.042815 0.099327 -0.136200 0.103860 -0.239051 -0.146404 0.954271
1305031456.160000 -0.042815 0.099327 -0.136200 0.103860 -0.239051 -0.146404 0.954271
1305031456.192000 -0.042815 0.099327 -0.136200 0.103860 -0.239051 -0.146404 0.954271
1305031456.228000 -0.042815 0.099327 -0.136200 0.103860 -0.239051 -0.146404 0.954271
1305031456.260000 -0.042815 0.099327 -0.136200 0.103860 -0.239051 -0.146404 0.954271
1305031456.292000 -0.042815 0.099327 -0.136200 0.103860 -0.239051 -0.146404 0.954271
1305031456.328000 -0.042815 0.099327 -0.136200 0.103860 -0.239051 -0.146404 0.954271
1305031456.360000 -0.042815 0.099327 -0.136200 0.103860 -0.239051 -0.146404 0.954271
1305031456.392000 -0.042815 0.099327 -0.136200 0.103860 -0.239051 -0.146404 0.954271
1305031456.428000 -0.042815 0.099327 -0.136200 0.103860 -0.239051 -0.146404 0.954271
1305031456.460000 -0.042815 0.099327 -0.136200 0.103860 -0.239051 -0.146404 0.954271
1305031456.492000 -0.042815 0.099327 -0.136200 0.103860 -0.239051 -0.146404 0.954271
1305031456.528000 -0.042815 0.099327 -0.136200 0.103860 -0.239051 -0.146404 0.954271
1305031456.560000 -0.042815 0.099327 -0.136200 0.103860 -0.239051 -0.146404 0.954271
1305031456.592000 -0.042815 0.099327 -0.136200 0.103860 -0.239051 -0.146404 0.954271
1305031456.628000 -0.042815 0.099327 -0.136200 0.103860 -0.239051 -0.146404 0.954271
1305031456.660000 -0.042815 0.099327 -0.136200 0.103860 -0.239051 -0.146404 0.954271
1305031456.692000 -0.042815 0.099327 -0.136200 0.103860 -0.239051 -0.146404 0.954271
1305031456.728000 -0.042815 0.099327 -0.136200 0.103860 -0.239051 -0.146404 0.954271
1305031456.760000 -0.042815 0.099327 -0.136200 0.103860 -0.239051 -0.146404 0.954271
1305031456.792000 -0.042815 0.099327 -0.136200 0.103860 -0.239051 -0.146404 0.954271
1305031456.828000 -0.042815 0.099327 -0.136200 0.103860 -0.239051 -0.146404 0.954271
1305031456.860000 0.625323 0.246448 0.031916 0.109779 -0.267095 -0.141130 0.946938
1305031456.892000 -1.087892 -0.045542 -0.258832 -0.060293 0.528062 0.801059 0.275354
1305031456.928000 -1.087892 -0.045542 -0.258832 -0.060293 0.528062 0.801059 0.275354
1305031456.960000 -1.087892 -0.045542 -0.258832 -0.060293 0.528062 0.801059 0.275354
1305031456.992000 -1.087892 -0.045542 -0.258832 -0.060293 0.528062 0.801059 0.275354
1305031457.028000 -1.087892 -0.045542 -0.258832 -0.060293 0.528062 0.801059 0.275354
1305031457.060000 -1.087892 -0.045542 -0.258832 -0.060293 0.528062 0.801059 0.275354
1305031457.092000 -1.087892 -0.045542 -0.258832 -0.060293 0.528062 0.801059 0.275354
1305031457.128000 -1.087892 -0.045542 -0.258832 -0.060293 0.528062 0.801059 0.275354
1305031457.160000 -1.087892 -0.045542 -0.258832 -0.060293 0.528062 0.801059 0.275354
1305031457.192000 -1.087892 -0.045542 -0.258832 -0.060293 0.528062 0.801059 0.275354
1305031457.228000 -1.087892 -0.045542 -0.258832 -0.060293 0.528062 0.801059 0.275354
1305031457.260000 -1.087892 -0.045542 -0.258832 -0.060293 0.528062 0.801059 0.275354
1305031457.292000 -1.087892 -0.045542 -0.258832 -0.060293 0.528062 0.801059 0.275354
1305031457.328000 -1.087892 -0.045542 -0.258832 -0.060293 0.528062 0.801059 0.275354
1305031457.360000 -1.087892 -0.045542 -0.258832 -0.060293 0.528062 0.801059 0.275354
1305031457.392000 -1.087892 -0.045542 -0.258832 -0.060293 0.528062 0.801059 0.275354
1305031457.428000 -1.087892 -0.045542 -0.258832 -0.060293 0.528062 0.801059 0.275354
1305031457.460000 -1.087892 -0.045542 -0.258832 -0.060293 0.528062 0.801059 0.275354
1305031457.492000 -1.087892 -0.045542 -0.258832 -0.060293 0.528062 0.801059 0.275354
1305031457.528000 -1.087892 -0.045542 -0.258832 -0.060293 0.528062 0.801059 0.275354
1305031457.560000 -1.087892 -0.045542 -0.258832 -0.060293 0.528062 0.801059 0.275354
1305031457.592000 -1.087892 -0.045542 -0.258832 -0.060293 0.528062 0.801059 0.275354
1305031457.628000 -1.087892 -0.045542 -0.258832 -0.060293 0.528062 0.801059 0.275354
1305031457.660000 -1.087892 -0.045542 -0.258832 -0.060293 0.528062 0.801059 0.275354
1305031457.692000 -1.087892 -0.045542 -0.258832 -0.060293 0.528062 0.801059 0.275354
1305031457.728000 -1.087892 -0.045542 -0.258832 -0.060293 0.528062 0.801059 0.275354
1305031457.760000 -1.087892 -0.045542 -0.258832 -0.060293 0.528062 0.801059 0.275354
1305031457.792000 -1.087892 -0.045542 -0.258832 -0.060293 0.528062 0.801059 0.275354
1305031457.828000 -1.087892 -0.045542 -0.258832 -0.060293 0.528062 0.801059 0.275354
1305031457.860000 -1.087892 -0.045542 -0.258832 -0.060293 0.528062 0.801059 0.275354
1305031457.892000 -1.087892 -0.045542 -0.258832 -0.060293 0.528062 0.801059 0.275354
1305031457.928000 -1.087892 -0.045542 -0.258832 -0.060293 0.528062 0.801059 0.275354
1305031457.960000 -1.087892 -0.045542 -0.258832 -0.060294 0.528062 0.801060 0.275351
1305031457.992000 -1.207907 -0.023242 -0.281960 -0.047026 0.531180 0.792938 0.294764
1305031458.028000 -1.207907 -0.023242 -0.281960 -0.047026 0.531180 0.792938 0.294764
1305031458.060000 -1.207907 -0.023242 -0.281960 -0.047026 0.531180 0.792938 0.294764
1305031458.092000 -1.207907 -0.023242 -0.281960 -0.047026 0.531180 0.792938 0.294764
1305031458.128000 -1.207907 -0.023242 -0.281960 -0.047026 0.531180 0.792938 0.294764
1305031458.160000 -1.207907 -0.023242 -0.281960 -0.047026 0.531180 0.792938 0.294764
1305031458.192000 -1.207907 -0.023242 -0.281960 -0.047026 0.531180 0.792938 0.294764
1305031458.228000 -1.207907 -0.023242 -0.281960 -0.047026 0.531180 0.792938 0.294764
1305031458.260000 -1.207907 -0.023242 -0.281960 -0.047026 0.531180 0.792938 0.294764
1305031458.292000 -1.135986 -0.050985 -0.267854 -0.058191 0.531595 0.803155 0.262605
1305031458.328000 -1.135986 -0.050985 -0.267854 -0.058191 0.531595 0.803155 0.262605
1305031458.360000 -1.135986 -0.050985 -0.267854 -0.058191 0.531595 0.803155 0.262605
1305031458.392000 -1.135986 -0.050985 -0.267854 -0.058191 0.531595 0.803155 0.262605
1305031458.428000 -1.135986 -0.050985 -0.267854 -0.058191 0.531595 0.803155 0.262605
1305031458.460000 -1.135986 -0.050985 -0.267854 -0.058191 0.531595 0.803155 0.262605
1305031458.492000 -1.135986 -0.050985 -0.267854 -0.058191 0.531595 0.803155 0.262605
1305031458.528000 -1.135986 -0.050985 -0.267854 -0.058191 0.531595 0.803155 0.262605
1305031458.560000 -1.135986 -0.050985 -0.267854 -0.058191 0.531595 0.803155 0.262605
1305031458.592000 -1.135685 -0.030508 -0.249995 -0.062259 0.537234 0.800629 0.257870
1305031458.628000 -1.143579 -0.000686 -0.201851 -0.062843 0.551011 0.791195 0.257775
1305031458.660000 -1.143579 -0.000686 -0.201851 -0.062843 0.551011 0.791195 0.257775
1305031458.692000 -1.143592 0.016374 -0.186269 -0.065460 0.545538 0.793444 0.261821
1305031458.728000 -1.143592 0.016374 -0.186269 -0.065460 0.545538 0.793444 0.261821
1305031458.760000 -1.143592 0.016374 -0.186269 -0.065460 0.545538 0.793444 0.261821
1305031458.792000 -1.143592 0.016374 -0.186269 -0.065460 0.545538 0.793444 0.261821
