# timestamp tx ty tz qx qy qz qw
1305031790.645000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031790.681000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031790.713000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031790.745000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031790.781000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031790.813000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031790.845000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031790.882000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031790.913000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031790.945000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031790.981000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031791.013000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031791.045000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031791.081000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031791.113000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031791.145000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031791.181000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031791.213000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031791.245000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031791.281000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031791.313000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031791.345000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031791.382000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031791.413000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031791.445000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031791.481000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031791.513000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031791.545000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031791.581000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031791.613000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031791.645000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031791.681000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031791.713000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031791.745000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031791.781000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031791.813000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031791.845000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031791.881000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031791.913000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031791.949000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031791.981000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031792.013000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031792.050000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031792.081000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031792.113000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031792.149000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031792.181000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031792.213000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031792.249000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031792.281000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031792.313000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031792.349000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031792.381000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031792.413000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031792.449000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031792.481000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031792.513000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031792.549000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031792.581000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031792.613000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031792.649000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031792.681000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031792.713000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031792.749000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031792.781000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031792.813000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031792.849000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031792.881000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031792.913000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031792.949000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031792.981000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031793.013000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031793.049000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031793.081000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031793.113000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031793.149000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031793.181000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031793.213000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031793.249000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031793.281000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031793.313000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031793.349000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031793.381000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031793.414000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031793.449000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031793.481000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031793.513000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031793.549000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031793.581000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031793.613000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031793.649000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031793.681000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031793.713000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031793.749000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031793.781000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
