# timestamp tx ty tz qx qy qz qw
1305031102.175304 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031102.211214 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031102.243211 0.000000 0.000000 0.000000 -0.000000 -0.000003 -0.000002 1.000000
1305031102.275326 0.095653 0.409430 -0.400375 0.009942 0.027324 0.030120 0.999123
1305031102.311267 0.142650 0.622272 -0.582153 0.017207 0.015015 0.021692 0.999504
1305031102.343233 0.142650 0.622272 -0.582153 0.017207 0.015015 0.021692 0.999504
1305031102.375329 0.142650 0.622272 -0.582153 0.017207 0.015015 0.021692 0.999504
1305031102.411258 0.142650 0.622272 -0.582153 0.017207 0.015015 0.021692 0.999504
1305031102.443271 0.142650 0.622272 -0.582153 0.017207 0.015015 0.021692 0.999504
1305031102.475318 0.142650 0.622272 -0.582153 0.017207 0.015015 0.021692 0.999504
1305031102.511219 0.142650 0.622272 -0.582153 0.017207 0.015015 0.021692 0.999504
1305031102.543220 0.142650 0.622272 -0.582153 0.017207 0.015015 0.021692 0.999504
1305031102.575286 0.142650 0.622272 -0.582153 0.017207 0.015015 0.021692 0.999504
1305031102.611233 0.142650 0.622272 -0.582153 0.017207 0.015015 0.021692 0.999504
1305031102.643265 0.142650 0.622272 -0.582153 0.017207 0.015015 0.021692 0.999504
1305031102.675285 0.142650 0.622272 -0.582153 0.017207 0.015015 0.021692 0.999504
1305031102.711263 0.142650 0.622272 -0.582153 0.017207 0.015015 0.021692 0.999504
1305031102.743234 0.142650 0.622272 -0.582153 0.017207 0.015015 0.021692 0.999504
1305031102.775472 0.142650 0.622272 -0.582153 0.017207 0.015015 0.021692 0.999504
1305031102.811232 0.142650 0.622272 -0.582153 0.017207 0.015015 0.021692 0.999504
1305031102.843290 0.142650 0.622272 -0.582153 0.017207 0.015015 0.021692 0.999504
1305031102.875363 0.142650 0.622272 -0.582153 0.017207 0.015015 0.021692 0.999504
1305031102.911185 0.142650 0.622272 -0.582153 0.017207 0.015015 0.021692 0.999504
1305031102.943229 0.142650 0.622272 -0.582153 0.017207 0.015015 0.021692 0.999504
1305031102.975203 0.142650 0.622272 -0.582153 0.017207 0.015015 0.021692 0.999504
1305031103.011215 0.142650 0.622272 -0.582153 0.017207 0.015015 0.021692 0.999504
1305031103.043227 0.142650 0.622272 -0.582153 0.017207 0.015015 0.021692 0.999504
1305031103.075319 0.142650 0.622272 -0.582153 0.017207 0.015015 0.021692 0.999504
1305031103.111240 0.142650 0.622272 -0.582153 0.017207 0.015015 0.021692 0.999504
1305031103.143318 0.142650 0.622272 -0.582153 0.017207 0.015015 0.021692 0.999504
1305031103.175452 0.142650 0.622272 -0.582153 0.017207 0.015015 0.021692 0.999504
1305031103.211220 0.142650 0.622272 -0.582153 0.017207 0.015015 0.021692 0.999504
1305031103.243216 0.142650 0.622272 -0.582153 0.017207 0.015015 0.021692 0.999504
1305031103.275370 0.142650 0.622272 -0.582153 0.017207 0.015015 0.021692 0.999504
1305031103.311210 0.142650 0.622272 -0.582153 0.017207 0.015015 0.021692 0.999504
1305031103.343223 0.142650 0.622272 -0.582153 0.017207 0.015015 0.021692 0.999504
1305031103.375327 0.142650 0.622272 -0.582153 0.017207 0.015015 0.021692 0.999504
1305031103.411260 0.142650 0.622272 -0.582153 0.017207 0.015015 0.021692 0.999504
1305031103.443280 0.142650 0.622272 -0.582153 0.017207 0.015015 0.021692 0.999504
1305031103.475274 0.142650 0.622272 -0.582153 0.017207 0.015015 0.021692 0.999504
1305031103.511333 0.142650 0.622272 -0.582153 0.017207 0.015015 0.021692 0.999504
1305031103.543444 0.142650 0.622272 -0.582153 0.017207 0.015015 0.021692 0.999504
1305031103.575474 0.142650 0.622272 -0.582153 0.017207 0.015015 0.021692 0.999504
1305031103.611223 0.142650 0.622272 -0.582153 0.017207 0.015015 0.021692 0.999504
1305031103.643445 0.142650 0.622272 -0.582153 0.017207 0.015015 0.021692 0.999504
1305031103.675523 0.142650 0.622272 -0.582153 0.017207 0.015015 0.021692 0.999504
1305031103.711610 0.142650 0.622272 -0.582153 0.017207 0.015015 0.021692 0.999504
1305031103.743326 0.142650 0.622272 -0.582153 0.017207 0.015015 0.021692 0.999504
1305031103.775342 0.142650 0.622272 -0.582153 0.017207 0.015015 0.021692 0.999504
1305031103.811242 0.262319 0.141698 -0.205870 0.010491 0.035251 0.045223 0.998300
1305031103.843251 0.121374 0.684322 -0.658501 0.027846 0.068883 0.077355 0.994231
