# timestamp tx ty tz qx qy qz qw
1305031102.175304 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031102.211214 -0.003400 0.026796 0.024735 0.003911 -0.002414 -0.005583 0.999974
1305031102.243211 -0.003552 0.024787 0.018856 -0.000945 -0.005757 -0.003338 0.999977
1305031102.275326 -0.006620 0.076790 0.021957 0.014235 -0.007750 -0.006401 0.999848
1305031102.311267 -0.018427 0.080639 0.036467 0.013020 -0.006056 -0.004847 0.999885
1305031102.343233 -0.025425 0.082580 0.049657 0.012085 -0.005426 -0.002689 0.999909
1305031102.375329 -0.024527 0.069569 0.057133 0.002587 -0.008116 -0.005313 0.999950
1305031102.411258 -0.024527 0.069569 0.057133 0.002587 -0.008116 -0.005313 0.999950
1305031102.443271 -0.024527 0.069569 0.057133 0.002587 -0.008116 -0.005313 0.999950
1305031102.475318 -0.024527 0.069569 0.057133 0.002587 -0.008116 -0.005313 0.999950
1305031102.511219 -0.024527 0.069569 0.057133 0.002587 -0.008116 -0.005313 0.999950
1305031102.543220 -0.024527 0.069569 0.057133 0.002587 -0.008116 -0.005313 0.999950
1305031102.575286 -0.024527 0.069569 0.057133 0.002587 -0.008116 -0.005313 0.999950
1305031102.611233 -0.024527 0.069569 0.057133 0.002587 -0.008116 -0.005313 0.999950
1305031102.643265 -0.024527 0.069569 0.057133 0.002587 -0.008116 -0.005313 0.999950
1305031102.675285 -0.024527 0.069569 0.057133 0.002587 -0.008116 -0.005313 0.999950
1305031102.711263 -0.029196 0.098241 0.079071 0.016193 -0.006101 -0.006795 0.999827
1305031102.743234 -0.029196 0.098241 0.079071 0.016193 -0.006101 -0.006795 0.999827
1305031102.775472 -0.012023 0.103443 0.098059 0.014737 -0.012304 -0.010966 0.999756
1305031102.811232 -0.012023 0.103443 0.098059 0.014737 -0.012304 -0.010966 0.999756
1305031102.843290 -0.012023 0.103443 0.098059 0.014737 -0.012304 -0.010966 0.999756
1305031102.875363 -0.012023 0.103443 0.098059 0.014737 -0.012304 -0.010966 0.999756
1305031102.911185 -0.040510 0.082488 0.133588 0.007812 -0.003848 -0.007416 0.999935
1305031102.943229 -0.027416 0.103562 0.135458 0.019469 -0.007342 -0.018086 0.999620
1305031102.975203 -0.027416 0.103562 0.135458 0.019469 -0.007342 -0.018086 0.999620
1305031103.011215 -0.027416 0.103562 0.135458 0.019469 -0.007342 -0.018086 0.999620
1305031103.043227 -0.027416 0.103562 0.135458 0.019469 -0.007342 -0.018086 0.999620
1305031103.075319 -0.027416 0.103562 0.135458 0.019469 -0.007342 -0.018086 0.999620
1305031103.111240 -0.053998 0.117841 0.138592 0.027264 0.004410 -0.014667 0.999511
1305031103.143318 -0.053998 0.117841 0.138592 0.027264 0.004410 -0.014667 0.999511
1305031103.175452 -0.039422 0.146545 0.153879 0.036838 0.000196 -0.024172 0.999029
1305031103.211220 -0.039422 0.146545 0.153879 0.036838 0.000196 -0.024172 0.999029
1305031103.243216 -0.039422 0.146545 0.153879 0.036838 0.000196 -0.024172 0.999029
1305031103.275370 -0.039422 0.146545 0.153879 0.036838 0.000196 -0.024172 0.999029
1305031103.311210 -0.039422 0.146545 0.153879 0.036838 0.000196 -0.024172 0.999029
1305031103.343223 -0.039422 0.146545 0.153879 0.036838 0.000196 -0.024172 0.999029
1305031103.375327 -0.039422 0.146545 0.153879 0.036838 0.000196 -0.024172 0.999029
1305031103.411260 -0.039422 0.146545 0.153879 0.036838 0.000196 -0.024172 0.999029
1305031103.443280 -0.039422 0.146545 0.153879 0.036838 0.000196 -0.024172 0.999029
1305031103.475274 -0.039422 0.146545 0.153879 0.036838 0.000196 -0.024172 0.999029
1305031103.511333 -0.039422 0.146545 0.153879 0.036838 0.000196 -0.024172 0.999029
1305031103.543444 -0.039422 0.146545 0.153879 0.036838 0.000196 -0.024172 0.999029
1305031103.575474 -0.039422 0.146545 0.153879 0.036838 0.000196 -0.024172 0.999029
1305031103.611223 -0.039422 0.146545 0.153879 0.036838 0.000196 -0.024172 0.999029
1305031103.643445 -0.039422 0.146545 0.153879 0.036838 0.000196 -0.024172 0.999029
1305031103.675523 -0.039422 0.146545 0.153879 0.036838 0.000196 -0.024172 0.999029
1305031103.711610 -0.039422 0.146545 0.153879 0.036838 0.000196 -0.024172 0.999029
1305031103.743326 -0.039422 0.146545 0.153879 0.036838 0.000196 -0.024172 0.999029
1305031103.775342 -0.039422 0.146545 0.153879 0.036838 0.000196 -0.024172 0.999029
1305031103.811242 -0.039422 0.146545 0.153879 0.036838 0.000196 -0.024172 0.999029
1305031103.843251 -0.049639 0.176058 0.130885 0.046069 0.003732 -0.031237 0.998443
1305031103.875361 -0.059672 0.479368 -0.105968 0.053509 0.065908 0.051480 0.995059
1305031103.911221 -0.033493 0.100784 0.117313 0.005859 -0.010620 -0.020091 0.999725
1305031103.943211 -0.002439 0.304968 -0.067372 0.003215 -0.052044 -0.071354 0.996087
1305031103.975373 -0.068715 0.153945 0.089030 0.035612 -0.000792 -0.029176 0.998939
1305031104.011232 -0.068715 0.153945 0.089030 0.035612 -0.000792 -0.029176 0.998939
1305031104.043249 -0.068715 0.153945 0.089030 0.035612 -0.000792 -0.029176 0.998939
1305031104.075425 -0.068715 0.153945 0.089030 0.035612 -0.000792 -0.029176 0.998939
1305031104.111235 -0.069540 0.153315 0.077566 0.037159 0.002009 -0.033242 0.998754
1305031104.143230 -0.070741 0.151747 0.062073 0.048001 0.020558 -0.020126 0.998433
1305031104.175424 -0.070741 0.151747 0.062073 0.048001 0.020558 -0.020126 0.998433
1305031104.211283 -0.070741 0.151747 0.062073 0.048001 0.020558 -0.020126 0.998433
1305031104.243196 -0.070741 0.151747 0.062073 0.048001 0.020558 -0.020126 0.998433
