# timestamp tx ty tz qx qy qz qw
1305031102.175304 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031102.211214 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031102.243211 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031102.275326 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031102.311267 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031102.343233 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031102.375329 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031102.411258 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031102.443271 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031102.475318 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031102.511219 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031102.543220 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031102.575286 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031102.611233 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031102.643265 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031102.675285 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031102.711263 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031102.743234 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031102.775472 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031102.811232 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031102.843290 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031102.875363 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031102.911185 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031102.943229 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031102.975203 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031103.011215 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031103.043227 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031103.075319 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031103.111240 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031103.143318 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031103.175452 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031103.211220 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031103.243216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031103.275370 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031103.311210 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031103.343223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031103.375327 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031103.411260 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031103.443280 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031103.475274 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031103.511333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031103.543444 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031103.575474 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031103.611223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031103.643445 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031103.675523 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031103.711610 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031103.743326 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031103.775342 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031103.811242 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031103.843251 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1305031103.875361 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
