# timestamp tx ty tz qx qy qz qw
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.207894 -0.021584 -0.002441 0.183529 -0.000061 -0.006581 -0.000640 0.999978
0.415622 -0.043358 -0.005690 0.389886 0.000907 -0.015218 -0.000859 0.999883
0.623377 -0.081596 -0.004173 0.628934 0.002262 -0.027738 -0.000967 0.999612
0.830874 -0.148190 0.000330 0.916389 0.002543 -0.045068 -0.000461 0.998981
1.038404 -0.149560 -0.035469 1.130550 0.002190 -0.066810 -0.000362 0.997763
1.245873 -0.268781 -0.052354 1.464073 0.003902 -0.091802 -0.004632 0.995759
1.453253 -0.389068 -0.059041 1.791664 0.004854 -0.120558 -0.006572 0.992673
1.660772 -0.559996 -0.067035 2.153901 0.004613 -0.152664 -0.008930 0.988227
1.868002 -0.771995 -0.070915 2.529392 0.004687 -0.187645 -0.011437 0.982159
2.075498 -1.011324 -0.075558 2.891793 0.004727 -0.224063 -0.013618 0.974468
2.282875 -1.293560 -0.072949 3.273214 0.004577 -0.264725 -0.008288 0.964277
2.490144 -1.644259 -0.080465 3.640423 0.002481 -0.311773 -0.011269 0.950087
2.697329 -2.084315 -0.078799 4.018961 0.002321 -0.362560 -0.013311 0.931862
2.904641 -2.540526 -0.076690 4.341899 -0.000200 -0.416135 -0.008043 0.909267
3.112001 -3.119751 -0.060556 4.601900 -0.002860 -0.467589 -0.006602 0.883916
3.319374 -3.626698 -0.065631 4.813878 -0.004754 -0.520319 -0.006988 0.853930
3.526893 -4.274086 -0.051634 4.982519 -0.007047 -0.570410 -0.007451 0.821296
3.734395 -4.979445 -0.049575 5.107473 -0.011521 -0.616343 -0.007002 0.787362
3.942122 -5.760389 -0.052407 5.150617 -0.011044 -0.654848 -0.008392 0.755633
4.150266 -6.626896 -0.036726 5.150828 -0.009167 -0.684838 -0.009238 0.728580
4.358512 -7.570761 -0.024796 5.102981 -0.007483 -0.708434 -0.006991 0.705703
4.566885 -8.568312 -0.004581 5.015599 -0.005044 -0.724943 -0.006123 0.688763
4.775500 -9.582721 0.011225 4.940081 -0.005149 -0.735264 -0.005703 0.677737
4.984250 -10.725064 0.013923 4.802118 -0.004667 -0.740693 -0.007923 0.671781
5.192878 -11.935428 0.038263 4.667899 -0.005826 -0.742699 -0.007595 0.669557
5.401501 -13.195008 0.047683 4.541961 -0.008382 -0.741890 -0.008457 0.670416
5.610008 -14.524029 0.057344 4.385785 -0.006384 -0.740589 -0.008809 0.671870
5.818377 -15.902656 0.078189 4.257715 -0.007096 -0.739594 -0.009856 0.672943
6.026772 -17.338723 0.102086 4.127072 -0.008616 -0.738411 -0.012299 0.674184
6.235023 -18.800278 0.120380 3.999155 -0.006046 -0.737330 -0.012638 0.675387
6.443143 -20.315648 0.162175 3.907644 -0.007170 -0.736724 -0.012441 0.676041
6.651280 -21.890749 0.186235 3.788818 -0.009443 -0.736099 -0.012797 0.676687
6.859377 -23.485589 0.200127 3.664027 -0.006172 -0.736003 -0.007976 0.676903
7.067377 -25.110305 0.220623 3.537492 -0.006168 -0.736359 -0.004978 0.676545
7.275272 -26.803875 0.236141 3.366329 -0.010824 -0.736289 -0.010832 0.676494
7.483251 -28.486695 0.262896 3.210223 -0.011964 -0.736604 -0.013935 0.676075
7.691129 -30.169904 0.302864 3.057276 -0.009763 -0.736982 -0.011377 0.675746
7.899003 -31.868044 0.329691 2.884258 -0.010069 -0.736874 -0.013556 0.675819
8.107005 -33.526180 0.351910 2.732187 -0.007196 -0.736774 -0.011559 0.676002
8.315006 -35.198895 0.371651 2.580994 -0.005441 -0.736553 -0.010850 0.676271
8.522877 -36.888792 0.403451 2.416307 -0.008499 -0.736039 -0.012454 0.676771
8.730751 -38.582377 0.440087 2.260463 -0.011485 -0.735719 -0.015243 0.677017
8.938756 -40.235006 0.476496 2.136395 -0.010117 -0.735975 -0.013175 0.676805
9.146631 -41.898986 0.495444 1.978227 -0.006185 -0.735789 -0.012290 0.677071
9.354505 -43.548380 0.505809 1.827962 -0.004374 -0.736169 -0.011520 0.676685
9.562503 -45.179506 0.513123 1.691300 -0.005210 -0.736936 -0.006856 0.675907
9.770380 -46.825071 0.517891 1.539810 -0.009397 -0.738157 -0.009461 0.674498
9.978133 -48.456209 0.529927 1.391938 -0.010861 -0.739438 -0.009890 0.673064
10.186010 -50.047492 0.542661 1.216208 -0.005674 -0.740271 -0.009839 0.672213
10.393880 -51.649210 0.552797 1.033233 -0.003491 -0.741010 -0.011774 0.671381
10.601750 -53.218726 0.547777 0.874195 -0.003183 -0.741777 -0.013190 0.670509
10.809650 -54.772115 0.560160 0.715385 -0.004073 -0.742287 -0.013220 0.669939
11.017510 -56.315806 0.577889 0.554693 -0.006838 -0.742510 -0.015476 0.669621
11.225380 -57.844590 0.598474 0.389651 -0.007720 -0.743075 -0.015850 0.668976
11.433260 -59.324597 0.614434 0.230638 -0.006356 -0.743396 -0.013218 0.668691
11.641130 -60.772823 0.624174 0.070797 -0.004447 -0.743050 -0.011461 0.669123
11.849140 -62.178415 0.635982 -0.086005 -0.003513 -0.740998 -0.012084 0.671390
12.057260 -63.512582 0.646011 -0.213112 -0.004702 -0.736487 -0.012475 0.676320
12.265510 -64.792005 0.642212 -0.309794 -0.004987 -0.729357 -0.014611 0.683959
12.473910 -65.996737 0.657956 -0.349514 -0.004266 -0.717910 -0.016841 0.695919
12.682390 -67.107790 0.672872 -0.305024 -0.004428 -0.701390 -0.016944 0.712562
12.891130 -68.141910 0.685395 -0.170812 -0.005425 -0.678915 -0.015139 0.734041
13.099880 -69.088234 0.689261 0.032497 -0.006119 -0.649698 -0.014276 0.760034
13.308760 -69.957452 0.688115 0.276068 -0.008475 -0.612312 -0.012283 0.790476
13.517630 -70.775881 0.685583 0.635602 -0.010612 -0.569118 -0.004736 0.822174
13.726510 -71.554394 0.720299 1.113055 -0.011447 -0.522394 0.000527 0.852627
13.935130 -72.275768 0.736244 1.659481 -0.014719 -0.475812 0.005173 0.879409
14.143650 -72.891812 0.729382 2.268120 -0.017380 -0.428160 0.011501 0.903462
14.352150 -73.466769 0.737160 2.901321 -0.007713 -0.376685 0.012510 0.926225
14.560630 -74.037945 0.742078 3.679388 -0.001251 -0.320950 0.011347 0.947027
14.769010 -74.522732 0.740831 4.550639 0.001094 -0.264777 0.010388 0.964253
14.977150 -74.883165 0.735096 5.523768 0.000795 -0.215359 0.006188 0.976515
15.185010 -75.282222 0.724474 6.610444 0.001663 -0.174211 0.000760 0.984707
15.392480 -75.647699 0.709739 7.787999 -0.000265 -0.145572 0.000525 0.989348
15.599910 -75.970475 0.703075 9.018098 -0.002524 -0.125375 -0.001002 0.992106
15.807320 -76.287348 0.704246 10.313150 -0.003527 -0.110756 -0.004952 0.993829
16.014760 -76.579179 0.696288 11.673834 -0.003476 -0.096764 -0.004773 0.995290
16.222360 -76.832664 0.697389 13.083896 -0.003870 -0.082042 -0.006108 0.996603
16.429890 -77.043566 0.686984 14.509436 0.000156 -0.070006 -0.007132 0.997521
16.637520 -77.210750 0.670708 15.962597 0.003239 -0.061279 -0.006361 0.998095
16.845140 -77.404385 0.647113 17.488480 -0.003661 -0.055170 -0.010445 0.998416
17.052630 -77.560552 0.639584 19.013931 -0.004935 -0.051547 -0.010038 0.998608
17.260280 -77.695265 0.623382 20.497157 -0.005835 -0.048625 -0.009071 0.998759
17.467890 -77.779114 0.590455 21.891904 -0.008709 -0.046264 -0.007248 0.998865
17.675510 -77.929793 0.579630 23.404725 -0.003265 -0.043870 -0.008477 0.998996
17.883140 -78.067764 0.563267 24.915379 0.002687 -0.042371 -0.009461 0.999054
18.090880 -78.209432 0.543044 26.424110 0.000185 -0.040064 -0.011999 0.999125
18.298510 -78.330924 0.519738 27.927230 -0.003379 -0.037849 -0.012046 0.999205
18.506260 -78.441612 0.497944 29.423500 -0.003461 -0.036773 -0.009506 0.999272
