# timestamp tx ty tz qx qy qz qw
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.208477 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.416979 -0.010516 -0.021143 1.126416 0.001544 -0.001855 0.001296 0.999996
0.625476 -0.017790 -0.040285 2.265171 0.002887 -0.003366 0.003176 0.999985
0.833976 -0.028619 -0.066073 3.439251 0.002706 -0.004704 0.003531 0.999979
1.042605 -0.047325 -0.091894 4.631298 0.006034 -0.005958 0.002409 0.999961
1.251125 -0.080926 -0.110183 5.872300 0.008001 -0.007104 0.000898 0.999942
1.459603 -0.112885 -0.128083 7.184980 -0.000593 -0.008119 -0.000635 0.999967
1.668106 -0.151873 -0.154558 8.543211 -0.003490 -0.009120 -0.002184 0.999950
1.876603 -0.194546 -0.156020 9.953254 0.003275 -0.010077 -0.003166 0.999939
2.085105 -0.231399 -0.163830 11.455280 -0.002115 -0.010851 -0.001570 0.999938
2.293607 -0.273714 -0.170176 13.023755 -0.007072 -0.011365 -0.000844 0.999910
2.502107 -0.316497 -0.165914 14.655253 -0.005290 -0.011214 0.000363 0.999923
2.710606 -0.362459 -0.170839 16.344622 -0.000824 -0.010485 0.000655 0.999944
2.919104 -0.401407 -0.189921 18.102990 0.005062 -0.009649 0.001506 0.999940
3.127481 -0.446823 -0.225953 19.936485 0.005179 -0.009796 0.000766 0.999938
3.335979 -0.493992 -0.268514 21.833861 0.006920 -0.009957 -0.001304 0.999926
3.544357 -0.548344 -0.317514 23.775719 0.007296 -0.010196 -0.003886 0.999914
3.752729 -0.600319 -0.373079 25.758775 0.007271 -0.010530 -0.004270 0.999909
3.961233 -0.652204 -0.427752 27.775497 0.005706 -0.011040 -0.004994 0.999910
4.169606 -0.707995 -0.480547 29.818432 0.005651 -0.011356 -0.005164 0.999906
4.377982 -0.761358 -0.528623 31.890744 0.005737 -0.011872 -0.005645 0.999897
4.586357 -0.820337 -0.576650 33.998651 0.002563 -0.012438 -0.005383 0.999905
4.794755 -0.884921 -0.616290 36.131336 0.001219 -0.013023 -0.005353 0.999900
5.003109 -0.952524 -0.653437 38.294158 0.002286 -0.013755 -0.005411 0.999888
5.211513 -1.023574 -0.696798 40.466581 0.000646 -0.014540 -0.005181 0.999881
5.419858 -1.105971 -0.738197 42.644486 -0.000505 -0.014942 -0.005819 0.999871
5.628235 -1.190002 -0.781541 44.800291 0.003382 -0.015037 -0.007073 0.999856
5.836733 -1.271522 -0.830731 46.967070 0.002129 -0.014837 -0.007385 0.999860
6.045107 -1.350083 -0.872929 49.132628 0.000507 -0.014614 -0.006965 0.999869
6.253481 -1.432162 -0.916052 51.324261 0.001877 -0.013987 -0.006591 0.999879
6.461983 -1.510357 -0.965866 53.532807 0.004252 -0.013628 -0.006104 0.999879
6.670359 -1.576063 -1.023452 55.714996 0.006844 -0.013487 -0.004513 0.999875
6.878731 -1.637844 -1.081204 57.898032 0.002771 -0.013440 -0.002994 0.999901
7.086981 -1.699884 -1.125829 60.083318 -0.000604 -0.013420 -0.001497 0.999909
7.295357 -1.755596 -1.164556 62.269145 0.002487 -0.013568 0.000852 0.999904
7.503734 -1.821596 -1.219455 64.450483 0.006639 -0.013771 -0.000172 0.999883
7.712108 -1.900868 -1.279864 66.651228 0.005198 -0.013030 -0.003623 0.999895
7.920378 -1.972256 -1.336967 68.848346 0.003742 -0.013062 -0.004057 0.999899
8.128736 -2.036060 -1.390791 71.060709 0.002635 -0.013361 -0.002726 0.999904
8.336986 -2.099923 -1.440409 73.269122 0.000739 -0.014074 -0.001379 0.999900
8.545359 -2.164215 -1.488982 75.448110 0.003277 -0.014977 -0.001197 0.999882
